,noisy,pesq_wb,apc-snr,stft_snr,time_sisnr_,stoi_score,pmsqe_score,mse,apc-mse,stft_diff,snr,log_mse,time
13149,clean_fileid_81_3-155234-A-43-1-79113-A-5_snr22_pitch_0.21_fileid_249.wav,3.674907207,-19.47312355,-25.62461853,-26.2196846,0.99608762,0.37108025,0.000325839,0.000241345,0.051784307,22,1925.551147,0.14560914
13150,clean_fileid_81_3-165856-A-41-5-263775-A-26_snr7_pitch_-0.02_fileid_11373.wav,2.581317186,-12.56043434,-15.99351883,-16.44275284,0.965537176,0.722890854,0.001234042,0.000646664,0.064609788,7,2290.58667,0.148636341
13151,clean_fileid_81_3-182710-B-35-1-38560-A-14_snr18_pitch_-0.61_fileid_4908.wav,3.826303482,-20.64031219,-24.62650681,-25.09630203,0.997593764,0.238114044,0.000413154,0.000184171,0.048238527,18,1889.759399,0.136669636
13152,clean_fileid_81_3-187710-A-11-3-141559-A-45_snr29_pitch_-0.36_fileid_2524.wav,3.934843779,-23.49481583,-29.44841003,-29.68032455,0.998385243,0.257935286,0.000686147,0.000334578,0.066625394,29,1730.307739,0.145610094
13153,clean_fileid_81_3-70962-C-4-3-102583-A-49_snr22_pitch_0.46_fileid_11548.wav,3.263422489,-18.30316162,-25.18281555,-25.35175323,0.988758227,0.491085887,0.000360595,0.000313347,0.070829444,22,2198.816895,0.159607649
13154,clean_fileid_81_4-147657-A-46-2-133889-A-30_snr2_pitch_-0.02_fileid_11869.wav,2.090391874,-9.31542778,-11.96983147,-12.49568367,0.932631945,1.274130583,0.027718358,0.006329575,0.105227984,2,2411.383301,0.164559364
13155,clean_fileid_81_4-156843-A-21-5-222894-A-32_snr6_pitch_0.98_fileid_8663.wav,2.368550777,-12.16401577,-14.12651157,-14.44687843,0.951618721,0.634215653,0.029914781,0.005494324,0.098741964,6,2610.161865,0.145613194
13156,clean_fileid_81_4-161579-A-40-5-234335-A-23_snr21_pitch_-0.9_fileid_13955.wav,3.709578753,-21.06658936,-26.01012421,-26.41320801,0.994849245,0.263933152,0.000236848,0.000142494,0.03837207,21,1893.592651,0.157583237
13157,clean_fileid_81_4-165791-B-45-4-147658-A-46_snr28_pitch_-0.68_fileid_6771.wav,3.76620388,-23.00497437,-28.85532379,-29.00316238,0.997186157,0.295900792,0.000156017,0.000107354,0.047043175,28,1697.606445,0.166555405
13158,clean_fileid_81_4-167077-C-20-5-173568-A-33_snr19_pitch_-0.05_fileid_1411.wav,3.537245512,-18.82815933,-24.34315872,-24.54931068,0.985292367,0.380013108,0.000173344,0.000153233,0.043505922,19,1958.288696,0.157593727
13159,clean_fileid_81_4-168868-A-17-1-34495-A-14_snr6_pitch_-0.9_fileid_7652.wav,2.171788216,-13.84488583,-18.93100548,-19.08277321,0.948122727,0.975140929,0.000607301,0.000472269,0.084222943,6,3253.913086,0.140650749
13160,clean_fileid_81_4-177835-A-24-5-188945-A-45_snr0_pitch_-0.64_fileid_8818.wav,1.795991898,-6.672267914,-9.090507507,-9.476379395,0.867291483,1.069995761,0.002589306,0.00138566,0.0631883,0,2891.190186,0.150631189
13161,clean_fileid_81_4-180337-A-28-1-172649-A-40_snr1_pitch_0.9_fileid_12240.wav,1.663375378,-7.245788574,-8.966676712,-9.730511665,0.909129149,1.45249486,0.001914837,0.001040374,0.07144849,1,3359.486084,0.150632143
13162,clean_fileid_81_4-180380-A-10-3-101381-B-33_snr21_pitch_0.2_fileid_6310.wav,3.119189262,-17.27505684,-23.71396255,-23.90747261,0.986989583,0.462723762,0.000634318,0.000466756,0.07313998,21,2261.653076,0.166552305
13163,clean_fileid_81_4-181955-B-3-4-218199-G-35_snr13_pitch_-0.71_fileid_13987.wav,2.877519608,-12.87771797,-16.05796432,-16.55242729,0.981253711,0.726673424,0.001749378,0.000756323,0.074003302,13,2246.90625,0.145611048
13164,clean_fileid_81_4-183487-A-1-1-59102-A-13_snr19_pitch_-0.47_fileid_9181.wav,3.721596003,-18.2056942,-23.49500465,-23.68363953,0.99363435,0.358013004,0.000665779,0.000376525,0.055226933,19,2364.249512,0.158581018
13165,clean_fileid_81_4-185575-B-20-4-125071-A-19_snr4_pitch_-0.3_fileid_6527.wav,2.299241781,-12.16232491,-16.45017815,-16.86132622,0.94857795,0.857558191,0.014774081,0.004671243,0.113086142,4,2968.699707,0.157580376
13166,clean_fileid_81_4-188703-C-8-3-203371-A-39_snr9_pitch_0.27_fileid_9276.wav,2.933030605,-13.61540985,-17.84996605,-18.54136658,0.979634795,0.996137261,0.008611185,0.002828824,0.074491233,9,2182.279053,0.149600267
13167,clean_fileid_81_4-189332-A-37-4-165791-A-45_snr22_pitch_-0.81_fileid_7668.wav,3.59570384,-20.42682838,-24.87670135,-25.06460381,0.995365823,0.326008648,0.000122297,9.24E-05,0.038087521,22,1832.347412,0.161473513
13168,clean_fileid_81_4-194246-A-13-4-163608-B-16_snr16_pitch_-0.06_fileid_92.wav,3.90846777,-18.11338043,-23.58627129,-24.93557358,0.999081496,0.32512176,0.001022512,0.000539877,0.052124608,16,1737.883545,0.147604227
13169,clean_fileid_81_4-198360-B-49-4-210593-A-29_snr17_pitch_0.18_fileid_3498.wav,2.848618507,-15.64986229,-21.01458549,-21.13207054,0.982036227,0.536774218,0.000923337,0.000567651,0.077008672,17,2280.428711,0.159527302
13170,clean_fileid_81_4-198965-A-38-4-204618-A-11_snr-4_pitch_0.37_fileid_4177.wav,1.412821174,-6.165306091,-8.347106934,-8.652261734,0.83695552,1.490834594,0.001378996,0.00094602,0.068292119,-4,3437.409668,0.146641731
13171,clean_fileid_81_4-205526-B-23-5-198278-A-7_snr6_pitch_-0.19_fileid_9696.wav,1.856899977,-8.550540924,-12.27987289,-12.59510517,0.92019682,1.206029415,0.034029845,0.009260268,0.176595211,6,3538.219971,0.155551195
13172,clean_fileid_81_4-210309-A-31-1-47250-B-41_snr-9_pitch_0.87_fileid_10997.wav,1.246486306,-1.118075967,-2.50546813,-2.718293667,0.705879851,1.820863128,0.015319093,0.004901637,0.089165062,-9,3831.906494,0.160804272
13173,clean_fileid_81_4-216349-A-34-3-134699-A-16_snr-8_pitch_-0.84_fileid_1939.wav,1.526376009,-5.548125267,-7.533468723,-7.829840183,0.860932079,1.229997158,0.003914189,0.001815564,0.064259559,-8,3058.54541,0.142621756
13174,clean_fileid_81_4-218199-A-35-5-161270-A-33_snr5_pitch_-0.08_fileid_478.wav,1.62160182,-7.840121269,-10.43039703,-10.87687683,0.904234215,1.388699055,0.062800325,0.012773152,0.181323409,5,3461.829102,0.148602486
13175,clean_fileid_81_4-218304-A-25-5-214759-A-5_snr-10_pitch_0.31_fileid_8984.wav,2.078724384,-13.49293232,-16.07177925,-16.3983078,0.943735128,1.383541703,0.000264381,0.000209743,0.058601435,-10,2980.733154,0.141612768
13176,clean_fileid_81_4-253649-A-6-3-144891-A-19_snr11_pitch_0.06_fileid_9963.wav,2.940825224,-13.57483673,-16.00913048,-16.49346542,0.981538387,0.551428616,0.008768779,0.002056151,0.068288431,11,2024.446045,0.14358592
13177,clean_fileid_81_5-141683-A-35-1-85123-A-31_snr18_pitch_-0.05_fileid_14272.wav,3.432195425,-20.18351555,-24.30880547,-24.78654099,0.99566603,0.480031759,0.000138613,9.77E-05,0.039831262,18,1718.34729,0.159541607
13178,clean_fileid_81_5-181977-A-35-2-102414-B-17_snr-6_pitch_0.77_fileid_3226.wav,1.250060558,-0.656889796,-1.603687406,-1.711651325,0.642836069,2.564556837,0.010062785,0.003788207,0.109978564,-6,4839.959473,0.15352726
13179,clean_fileid_81_5-192191-A-19-1-57795-A-8_snr3_pitch_0.69_fileid_4032.wav,2.106086731,-9.529872894,-11.80962753,-12.29071045,0.946583562,1.234165668,0.001241909,0.000717122,0.063116595,3,2426.612793,0.15063262
13180,clean_fileid_81_5-195710-A-10-2-110417-B-28_snr-4_pitch_0.99_fileid_11031.wav,1.375590682,-5.486314774,-7.292967319,-7.734320164,0.800114544,1.890637279,0.002138513,0.00123779,0.073834375,-4,3787.172119,0.13663888
13181,clean_fileid_81_5-201172-A-46-4-164064-B-1_snr9_pitch_0.92_fileid_2206.wav,2.583433628,-11.20859146,-16.01416588,-16.36803627,0.957254097,0.814524233,0.01040878,0.00396088,0.109743357,9,2806.363037,0.158611298
13182,clean_fileid_81_5-204352-A-13-2-70367-A-33_snr7_pitch_-0.13_fileid_2664.wav,2.730650663,-12.16344261,-17.65595055,-18.03095245,0.967590572,0.72444123,0.013029839,0.00529126,0.128043219,7,3354.626953,0.152578831
13183,clean_fileid_81_5-204741-A-46-5-244178-A-32_snr15_pitch_0.22_fileid_1284.wav,3.467047691,-17.17315865,-22.11327553,-22.98749161,0.986148916,0.392164707,0.000564765,0.00034104,0.055073779,15,2251.625488,0.14162159
13184,clean_fileid_81_5-219379-A-11-1-64398-B-41_snr25_pitch_-0.27_fileid_5059.wav,3.773743629,-21.17634773,-27.26860428,-27.7998333,0.995475875,0.317082942,0.001493297,0.000719724,0.092114076,25,1951.766113,0.151490927
13185,clean_fileid_81_5-220939-A-27-4-191015-A-43_snr14_pitch_0.66_fileid_1395.wav,3.366794109,-15.33794498,-20.6358223,-20.85368347,0.987887402,0.467059642,0.000989267,0.000598365,0.07053832,14,2222.990967,0.136667252
13186,clean_fileid_81_5-236288-A-28-2-43802-A-42_snr1_pitch_-0.36_fileid_6133.wav,2.228298187,-9.427422523,-13.45002556,-13.88539791,0.937355051,0.994666636,0.002305991,0.001303892,0.079857282,1,3109.516602,0.149586678
13187,clean_fileid_81_5-253094-C-49-4-135439-A-18_snr-2_pitch_-0.24_fileid_14161.wav,1.201965451,-3.23097682,-6.189699173,-6.585111618,0.750998403,2.55327034,0.072412014,0.016265389,0.188265249,-2,5473.733398,0.14162159
13188,clean_fileid_81_5-254832-A-15-1-7973-A-7_snr3_pitch_-0.42_fileid_12979.wav,2.410667181,-9.249681473,-9.335383415,-9.432858467,0.951292476,0.66489315,0.002833964,0.000903094,0.060623292,3,2474.00708,0.167553902
13189,clean_fileid_82_1-101296-A-19-5-233260-A-23_snr7_pitch_0.78_fileid_8646.wav,2.637622356,-14.77986526,-19.5384922,-19.91067314,0.970557557,0.921542227,0.005526564,0.002033086,0.099231534,7,3880.701172,0.175381422
13190,clean_fileid_82_1-110389-A-0-5-243448-A-14_snr9_pitch_-0.99_fileid_5243.wav,3.491272211,-15.39937782,-20.36916542,-20.6925354,0.984193933,0.390825778,0.004881548,0.001846037,0.076621845,9,3844.320313,0.147235394
13191,clean_fileid_82_1-115545-C-48-2-130979-A-21_snr15_pitch_-0.26_fileid_7511.wav,3.357123852,-15.22188663,-18.35856628,-18.49895859,0.980519414,0.282470733,0.008429363,0.002097567,0.052214485,15,3188.289795,0.163600922
13192,clean_fileid_82_1-115920-B-22-3-141684-A-21_snr18_pitch_-0.39_fileid_882.wav,3.338208437,-16.92531776,-21.84426117,-22.1944046,0.990623404,0.338102341,0.000610498,0.000355657,0.054001957,18,3576.400879,0.184720755
13193,clean_fileid_82_1-118206-A-31-3-87936-B-46_snr-5_pitch_0.56_fileid_3570.wav,1.458599567,-4.580656528,-5.786103725,-6.055794716,0.820880925,1.865323305,0.095654063,0.015046931,0.139144912,-5,5074.651367,0.137631416
13194,clean_fileid_82_1-14262-A-37-3-171012-A-38_snr-5_pitch_-0.23_fileid_3802.wav,1.589822531,-8.593359947,-11.13481903,-11.53412724,0.884672842,1.416790247,0.000651489,0.000515256,0.065755904,-5,5440.292969,0.144646883
13195,clean_fileid_82_1-18655-A-31-4-198962-A-25_snr10_pitch_0.82_fileid_8876.wav,3.111439466,-17.5914917,-20.90715599,-20.89458847,0.981077539,0.893013,0.009885455,0.002341578,0.062535785,10,3496.45459,0.156026125
13196,clean_fileid_82_1-196660-B-8-5-161270-B-33_snr-8_pitch_0.88_fileid_10607.wav,1.19971776,2.684695959,0.79038173,0.622501552,0.614698783,2.53404665,0.010625357,0.00483693,0.104446568,-8,6216.368652,0.143649578
13197,clean_fileid_82_1-223162-A-25-1-211527-A-20_snr18_pitch_0.75_fileid_1424.wav,3.953085899,-18.36988831,-24.55192375,-24.86687851,0.993146707,0.239576906,0.004133916,0.001895939,0.072989509,18,3547.45166,0.154604435
13198,clean_fileid_82_1-26177-A-43-5-242492-A-3_snr21_pitch_0.74_fileid_3449.wav,3.755727768,-18.98025703,-24.56328392,-25.00514984,0.993323402,0.284409046,0.004171526,0.001664953,0.066901438,21,3469.055176,0.169545889
13199,clean_fileid_82_1-31836-A-4-1-17585-A-7_snr27_pitch_0.41_fileid_11711.wav,3.788851261,-22.44336891,-29.2523098,-29.47876358,0.996350465,0.2796202,0.000712221,0.000416439,0.075991765,27,3572.364502,0.155118704
13200,clean_fileid_82_1-36393-A-23-1-17367-A-10_snr24_pitch_0.96_fileid_8434.wav,3.741241932,-19.13349152,-27.30697823,-27.46061325,0.991024667,0.304165542,0.000884314,0.000728618,0.081092015,24,3763.255127,0.155586243
13201,clean_fileid_82_1-36397-A-23-5-207781-A-17_snr12_pitch_0.55_fileid_9010.wav,3.164773464,-16.02336121,-19.72122955,-19.92622757,0.97034457,0.420924604,0.000301079,0.000208231,0.040434953,12,3807.902588,0.155585051
13202,clean_fileid_82_1-37226-A-29-4-261068-A-30_snr9_pitch_0.48_fileid_9834.wav,3.564139605,-19.86433983,-23.79932404,-24.26779747,0.992297791,0.773948133,0.00027968,0.000147455,0.0303881,9,3332.746826,0.151439905
13203,clean_fileid_82_1-46274-A-18-5-248341-A-6_snr28_pitch_-0.44_fileid_325.wav,3.93647027,-25.61866951,-30.50857544,-30.70184708,0.998197487,0.218093574,4.26E-05,3.20E-05,0.036075197,28,3183.519287,0.189494371
13204,clean_fileid_82_1-47274-A-21-2-93030-A-21_snr-8_pitch_0.87_fileid_9850.wav,2.031430006,-2.342490196,0.769015908,0.646390676,0.873972536,0.868022799,0.064581342,0.007157983,0.059951074,-8,4182.23291,0.157577991
13205,clean_fileid_82_1-51037-A-16-2-109371-A-16_snr20_pitch_-0.82_fileid_9369.wav,3.395297527,-18.90087891,-25.27216148,-25.61542892,0.99558995,0.478601754,0.000443978,0.000311447,0.074220642,20,3711.406982,0.167462111
13206,clean_fileid_82_1-59102-A-13-5-202795-A-3_snr21_pitch_-0.81_fileid_9803.wav,3.745536804,-21.19345093,-25.95489311,-26.42614555,0.99520204,0.351155788,0.000239694,0.000135099,0.045171678,21,3610.563965,0.162717581
13207,clean_fileid_82_1-60460-A-36-2-106015-B-44_snr17_pitch_0.41_fileid_9227.wav,3.118542671,-16.14947891,-21.40872955,-21.85954666,0.986616435,0.829405665,0.008984216,0.003298969,0.130363166,17,4185.708496,0.15455699
13208,clean_fileid_82_1-65483-A-13-5-253094-D-49_snr25_pitch_-0.68_fileid_13687.wav,3.599763632,-20.24481583,-27.98175049,-28.11966705,0.993441678,0.365590841,0.001200503,0.000830344,0.098333083,25,3857.082275,0.129652262
13209,clean_fileid_82_1-67152-A-17-1-181071-A-40_snr26_pitch_0.76_fileid_7684.wav,3.728292704,-22.28022003,-28.64927101,-28.91691399,0.995720548,0.280998349,0.000258987,0.000171487,0.043526016,26,3139.859131,0.137633801
13210,clean_fileid_82_2-108761-A-14-2-104475-A-37_snr20_pitch_0.29_fileid_2632.wav,3.68768096,-20.08194351,-27.10154343,-27.42350006,0.996223555,0.376381516,0.000461458,0.000335017,0.063485838,20,4026.430908,0.151599646
13211,clean_fileid_82_2-109316-A-32-4-175000-B-40_snr14_pitch_0.31_fileid_11341.wav,3.282241583,-19.21309471,-23.79977417,-24.57199097,0.986361406,0.718677044,0.003025443,0.001023027,0.053497706,14,3445.916992,0.157000065
13212,clean_fileid_82_2-110417-A-28-3-144128-A-23_snr19_pitch_0.3_fileid_8742.wav,3.417159081,-17.96843338,-24.78432083,-24.99831772,0.984005816,0.388026059,0.000494538,0.000384939,0.061043426,19,3660.830322,0.152592421
13213,clean_fileid_82_2-112213-A-39-5-200461-A-11_snr-5_pitch_-0.88_fileid_13554.wav,1.245018125,-3.729954243,-7.390014648,-7.697450638,0.743485779,2.052993774,0.014070848,0.005190205,0.126640931,-5,6441.029297,0.165558815
13214,clean_fileid_82_2-114609-B-28-5-250026-A-30_snr5_pitch_0.71_fileid_153.wav,2.937577009,-15.56829929,-17.991745,-18.40463638,0.972943334,0.477135807,0.018055299,0.003493024,0.073268212,5,3586.14624,0.145615101
13215,clean_fileid_82_2-117116-A-37-1-58923-B-27_snr8_pitch_-0.15_fileid_3819.wav,2.487730265,-14.17623329,-20.04136086,-20.2248497,0.959755803,0.813688278,0.000510029,0.000453461,0.071990564,8,4809.92334,0.138631105
13216,clean_fileid_82_2-118817-A-32-5-201664-A-18_snr22_pitch_-0.95_fileid_554.wav,3.195070267,-18.14063644,-24.58515167,-24.91981316,0.990512707,0.470457762,0.0032974,0.001637669,0.098767884,22,3983.962402,0.146999598
13217,clean_fileid_82_2-120587-A-6-2-83934-A-5_snr3_pitch_0.12_fileid_3323.wav,2.617346048,-14.72267056,-18.47468185,-18.9738121,0.971413893,1.106195211,0.013909003,0.003688915,0.103411444,3,4199.429688,0.149600983
13218,clean_fileid_82_2-125966-A-11-5-187201-A-4_snr-10_pitch_0.36_fileid_13069.wav,1.246840835,-4.493844986,-6.844731331,-7.229793549,0.777318114,2.177492857,0.003740596,0.001923116,0.099112213,-10,6479.174316,0.145611048
13219,clean_fileid_82_2-141584-A-38-3-110913-C-7_snr1_pitch_0.44_fileid_9149.wav,1.859755278,-8.057059288,-10.54660606,-10.81522369,0.905813432,1.314234018,0.008595783,0.002619019,0.102807969,1,4876.096191,0.160540819
13220,clean_fileid_82_2-154688-A-31-3-166125-B-23_snr19_pitch_-0.08_fileid_4675.wav,3.415389776,-19.24734497,-24.57361984,-25.46691513,0.990215748,0.309231758,0.000260522,0.000181582,0.048425797,19,3460.079102,0.15811491
13221,clean_fileid_82_2-39945-A-19-1-45645-A-31_snr24_pitch_-0.86_fileid_4162.wav,3.944862843,-22.70807648,-27.92188835,-28.27196503,0.998214022,0.228368714,9.69E-05,7.15E-05,0.034468826,24,3280.440186,0.137560129
